Date,Comment,CF,SPAN,REP_RATE,POWER,Sens,Res,Interval,SAMPLINGS_NUMBER,1400,1400.4,1400.8,1401.2,1401.6,1402,1402.4,1402.8,1403.2,1403.6,1404,1404.4,1404.8,1405.2,1405.6,1406,1406.4,1406.8,1407.2,1407.6,1408,1408.4,1408.8,1409.2,1409.6,1410,1410.4,1410.8,1411.2,1411.6,1412,1412.4,1412.8,1413.2,1413.6,1414,1414.4,1414.8,1415.2,1415.6,1416,1416.4,1416.8,1417.2,1417.6,1418,1418.4,1418.8,1419.2,1419.6,1420,1420.4,1420.8,1421.2,1421.6,1422,1422.4,1422.8,1423.2,1423.6,1424,1424.4,1424.8,1425.2,1425.6,1426,1426.4,1426.8,1427.2,1427.6,1428,1428.4,1428.8,1429.2,1429.6,1430,1430.4,1430.8,1431.2,1431.6,1432,1432.4,1432.8,1433.2,1433.6,1434,1434.4,1434.8,1435.2,1435.6,1436,1436.4,1436.8,1437.2,1437.6,1438,1438.4,1438.8,1439.2,1439.6,1440,1440.4,1440.8,1441.2,1441.6,1442,1442.4,1442.8,1443.2,1443.6,1444,1444.4,1444.8,1445.2,1445.6,1446,1446.4,1446.8,1447.2,1447.6,1448,1448.4,1448.8,1449.2,1449.6,1450,1450.4,1450.8,1451.2,1451.6,1452,1452.4,1452.8,1453.2,1453.6,1454,1454.4,1454.8,1455.2,1455.6,1456,1456.4,1456.8,1457.2,1457.6,1458,1458.4,1458.8,1459.2,1459.6,1460,1460.4,1460.8,1461.2,1461.6,1462,1462.4,1462.8,1463.2,1463.6,1464,1464.4,1464.8,1465.2,1465.6,1466,1466.4,1466.8,1467.2,1467.6,1468,1468.4,1468.8,1469.2,1469.6,1470,1470.4,1470.8,1471.2,1471.6,1472,1472.4,1472.8,1473.2,1473.6,1474,1474.4,1474.8,1475.2,1475.6,1476,1476.4,1476.8,1477.2,1477.6,1478,1478.4,1478.8,1479.2,1479.6,1480,1480.4,1480.8,1481.2,1481.6,1482,1482.4,1482.8,1483.2,1483.6,1484,1484.4,1484.8,1485.2,1485.6,1486,1486.4,1486.8,1487.2,1487.6,1488,1488.4,1488.8,1489.2,1489.6,1490,1490.4,1490.8,1491.2,1491.6,1492,1492.4,1492.8,1493.2,1493.6,1494,1494.4,1494.8,1495.2,1495.6,1496,1496.4,1496.8,1497.2,1497.6,1498,1498.4,1498.8,1499.2,1499.6,1500,1500.4,1500.8,1501.2,1501.6,1502,1502.4,1502.8,1503.2,1503.6,1504,1504.4,1504.8,1505.2,1505.6,1506,1506.4,1506.8,1507.2,1507.6,1508,1508.4,1508.8,1509.2,1509.6,1510,1510.4,1510.8,1511.2,1511.6,1512,1512.4,1512.8,1513.2,1513.6,1514,1514.4,1514.8,1515.2,1515.6,1516,1516.4,1516.8,1517.2,1517.6,1518,1518.4,1518.8,1519.2,1519.6,1520,1520.4,1520.8,1521.2,1521.6,1522,1522.4,1522.8,1523.2,1523.6,1524,1524.4,1524.8,1525.2,1525.6,1526,1526.4,1526.8,1527.2,1527.6,1528,1528.4,1528.8,1529.2,1529.6,1530,1530.4,1530.8,1531.2,1531.6,1532,1532.4,1532.8,1533.2,1533.6,1534,1534.4,1534.8,1535.2,1535.6,1536,1536.4,1536.8,1537.2,1537.6,1538,1538.4,1538.8,1539.2,1539.6,1540,1540.4,1540.8,1541.2,1541.6,1542,1542.4,1542.8,1543.2,1543.6,1544,1544.4,1544.8,1545.2,1545.6,1546,1546.4,1546.8,1547.2,1547.6,1548,1548.4,1548.8,1549.2,1549.6,1550,1550.4,1550.8,1551.2,1551.6,1552,1552.4,1552.8,1553.2,1553.6,1554,1554.4,1554.8,1555.2,1555.6,1556,1556.4,1556.8,1557.2,1557.6,1558,1558.4,1558.8,1559.2,1559.6,1560,1560.4,1560.8,1561.2,1561.6,1562,1562.4,1562.8,1563.2,1563.6,1564,1564.4,1564.8,1565.2,1565.6,1566,1566.4,1566.8,1567.2,1567.6,1568,1568.4,1568.8,1569.2,1569.6,1570,1570.4,1570.8,1571.2,1571.6,1572,1572.4,1572.8,1573.2,1573.6,1574,1574.4,1574.8,1575.2,1575.6,1576,1576.4,1576.8,1577.2,1577.6,1578,1578.4,1578.8,1579.2,1579.6,1580,1580.4,1580.8,1581.2,1581.6,1582,1582.4,1582.8,1583.2,1583.6,1584,1584.4,1584.8,1585.2,1585.6,1586,1586.4,1586.8,1587.2,1587.6,1588,1588.4,1588.8,1589.2,1589.6,1590,1590.4,1590.8,1591.2,1591.6,1592,1592.4,1592.8,1593.2,1593.6,1594,1594.4,1594.8,1595.2,1595.6,1596,1596.4,1596.8,1597.2,1597.6,1598,1598.4,1598.8,1599.2,1599.6,1600
2023_06_29_00_00_00_154722,,1500,200,78.56MHz,6,HIGH3,2nm <1.643nm>,0,1,-86.51795468092304,-86.54718584781949,-86.57744451927734,-86.6087207686053,-86.6409968873442,-86.67424689857333,-86.7084361302473,-86.7435208572041,-86.77944801955599,-86.81615502389096,-86.85356963227244,-86.89160994259237,-86.9301844624939,-86.969192277861,-87.0085233157705,-87.0480587008062,-87.08767120271786,-87.12722577254057,-87.16658016346577,-87.20558563202785,-87.2440877146346,-87.28192707423764,-87.31894041208844,-87.35496144003874,-87.3898219095364,-87.42335269403351,-87.45538492169254,-87.48575115491957,-87.51428661229369,-87.54083042680215,-87.56522693196467,-87.58732696473608,-87.60698917149881,-87.62408130146359,-87.63848147067883,-87.65007937962116,-87.65877746773295,-87.66449198892136,-87.66715399272192,-87.66671019659171,-87.66312373580158,-87.65637477881145,-87.64646099790895,-87.63339788723239,-87.61721892292745,-87.59797556287701,-87.57573708593796,-87.55059027267679,-87.52263893106952,-87.49200327149863,-87.45881913574395,-87.42323708473852,-87.38542134992305,-87.34554865338875,-87.30380690290201,-87.2603937694703,-87.2155151572082,-87.16938357756878,-87.12221644213271,-87.07423428979004,-87.02565896512206,-86.976711765102,-86.92761157107634,-86.87857298265817,-86.82980446993558,-86.78150656045146,-86.73387007771488,-86.68707444828756,-86.6412860944175,-86.59665692859284,-86.55332296534245,-86.51140306438008,-86.47099781806205,-86.43218859523327,-86.39503675279389,-86.35958302551035,-86.32584710349626,-86.29382740528546,-86.26350105250252,-86.23482404986132,-86.20773167168612,-86.18213905347633,-86.15794198433778,-86.13501789347286,-86.11322702145193,-86.092413764777,-86.07240818041294,-86.05302763561588,-86.03407858756802,-86.0153584769046,-85.9966577189686,-85.97776177638472,-85.95845329632543,-85.9385142958088,-85.917728378662,-85.8958829683564,-85.87277154147904,-85.84819584675692,-85.82196809406555,-85.7939130968395,-85.76387035013317,-85.73169602568595,-85.69726486502569,-85.66047195197663,-85.6212343467885,-85.57949256525814,-85.53521188753759,-85.48838348278518,-85.43902533743642,-85.38718297664823,-85.33292997039675,-85.27636821781563,-85.21762800571013,-85.1568678398079,-85.09427405014067,-85.03006017483283,-84.96446612933948,-84.89775717066614,-84.83022266812776,-84.76217469358866,-84.69394644479992,-84.62589051550947,-84.5583770256608,-84.49179162447953,-84.42653337884032,-84.36301255919825,-84.30164833559111,-84.24286639664645,-84.18709650494749,-84.13477000231484,-84.08631727842632,-84.04216521571534,-84.00273462270536,-83.96843766694072,-83.93967531759482,-83.91683480684534,-83.90028711836882,-83.89038451095814,-83.8874580853758,-83.89181540312391,-83.90373816681648,-83.92347997321885,-83.95126415163564,-83.98728170196539,-84.03168934824026,-84.0846077248186,-84.14611971369304,-84.21626895267565,-84.29505853540512,-84.38244992486538,-84.47836210202404,-84.58267097011311,-84.69520903312117,-84.81576536459353,-84.9440858801849,-85.07987392474334,-85.22279118197505,-85.37245891181765,-85.52845951753633,-85.69033844143742,-85.85760638519716,-86.02974184826145,-86.20619397556527,-86.38638570385793,-86.56971719410484,-86.75556953566964,-86.94330870613508,-87.13228976853895,-87.32186128538349,-87.51136992603801,-87.70016524120142,-87.8876045750265,-88.07305808237712,-88.25591381552745,-88.43558284156437,-88.61150434908382,-88.78315070073816,-88.95003238687008,-89.11170283466794,-89.26776302666222,-89.4178658817071,-89.56172035087343,-89.69909518017192,-89.82982229207798,-89.95379973872814,-90.0709941815316,-90.18144285473461,-90.28525497396964,-90.382612554696,-90.47377060942496,-90.55905669662577,-90.63886979828253,-90.7136785073071,-90.7840185105339,-90.85048935805243,-90.91375051543963,-90.9745167021337,-91.03355252656472,-91.09166643642708,-91.14970401045461,-91.20854062623192,-91.2690735470501,-91.33221347973237,-91.39887566470952,-91.46997056911529,-91.54639426278868,-91.62901856538225,-91.71868106011982,-91.81617507616807,-91.92223974711729,-92.03755025753019,-92.16270839252411,-92.29823350652056,-92.44455402647611,-92.6019996022014,-92.77079401200136,-92.95104892602104,-93.14275862245374,-93.34579574314951,-93.55990816509515,-93.78471705271164,-94.01971614307449,-94.26427230229463,-94.5176273767556,-94.77890134800242,-95.0470967851005,-95.32110457353537,-95.59971088545845,-95.88160534234291,-96.16539030778904,-96.4495912353095,-96.73266798361237,-97.01302700036135,-97.28903426464498,-97.55902886840302,-97.82133710791402,-98.07428694833804,-98.31622271749697,-98.54551987997822,-98.7605997398021,-98.95994391957244,-99.14210846599413,-99.30573743547325,-99.4495758189251,-99.57248167150149,-99.6734373202346,-99.7515595305342,-99.80610852136289,-99.83649572870242,-99.84229022713289,-99.82322372966584,-99.77919409655485,-99.71026729489364,-99.61667776236324,-99.49882714040456,-99.35728135495506,-99.19276603922934,-99.00616031748066,-98.79848900353684,-98.57091330733618,-98.3247201758538,-98.0613104159503,-97.78218575822632,-97.4889350276,-97.18321959042167,-96.86675825002916,-96.54131176282485,-96.20866714535984,-95.87062193975775,-95.52896860037376,-95.18547915910588,-94.84189032040506,-94.49988912983969,-94.16109935212758,-93.82706868584522,-93.49925693236864,-93.17902522570432,-92.86762641758028,-92.5661966986033,-92.27574852173483,-91.99716487911309,-91.73119496764404,-91.47845126302535,-91.23940800609009,-91.01440108964385,-90.80362931847412,-90.60715700022487,-90.42491781069262,-90.25671986409593,-90.10225190719342,-89.96109054590478,-89.83270840440781,-89.71648310957016,-89.61170698795908,-89.51759735837867,-89.43330729968805,-89.35793677139098,-89.29054396312637,-89.2301567488276,-89.1757841221776,-89.12642749238081,-89.08109172352259,-89.03879580706874,-88.99858306522233,-88.95953079233963,-88.92075925168942,-88.88143995504569,-88.840803162813,-88.79814455262296,-88.75283101461771,-88.70430554186964,-88.65209119439686,-88.59579412486906,-88.53510566336858,-88.4698034676047,-88.39975175380606,-88.32490063195574,-88.2452845767822,-88.16102007277082,-88.07230247748303,-87.9794021529393,-87.88265992000858,-87.78248189569356,-87.67933377772748,-87.57373464476117,-87.46625034348911,-87.3574865363084,-87.24808148452372,-87.13869864270237,-87.03001913962761,-86.9227342205478,-86.81753772423146,-86.71511866678296,-86.61615400218703,-86.52130162697557,-86.43119369306534,-86.34643028859033,-86.26757354146248,-86.19514219457174,-86.12960669519808,-86.07138483461078,-86.0208379672431,-85.97826783245108,-85.94391399575113,-85.91795192049825,-85.9004916751617,-85.89157727574444,-85.89118665755234,-85.89923226536786,-85.91556224595651,-85.93996222166618,-85.97215761875175,-86.01181651910733,-86.05855299940207,-86.11193091723415,-86.17146809994232,-86.23664088836546,-86.30688898534225,-86.38162055716238,-86.46021753538732,-86.54204106625758,-86.62643705512505,-86.7127417538531,-86.80028733979825,-86.88840743581609,-86.97644252188317,-87.06374519066843,-87.14968520195178,-87.23365429420664,-87.31507071573697,-87.39338344214828,-87.46807605129652,-87.5386702309399,-87.60472889798199,-87.665858911455,-87.72171336442192,-87.77199344300261,-87.81644984390033,-87.85488374512272,-87.88714732800045,-87.91314385209651,-87.9328272882275,-87.94620151861065,-87.95331911701979,-87.95427972558609,-87.94922804832123,-87.93835148446514,-87.92187742739797,-87.90007025725944,-87.8732280578204,-87.84167909075998,-87.80577806334999,-87.76590222842172,-87.72244735806066,-87.675823634493,-87.62645150303253,-87.57475753278811,-87.52117033099506,-87.46611655600344,-87.41001707183895,-87.35328328393841,-87.29631369164298,-87.2394906888388,-87.18317764000632,-87.12771625479282,-87.07342427985085,-87.02059352194831,-86.96948821128039,-86.920343708729,-86.8733655559127,-86.82872886266985,-86.78657802336728,-86.74702675107446,-86.71015841685666,-86.67602667978618,-86.64465639148125,-86.61604475706788,-86.59016273256928,-86.56695663693608,-86.54634995523145,-86.52824530789107,-86.5125265595592,-86.49906103982055,-86.48770184718771,-86.47829020691277,-86.47065785258434,-86.46462940122937,-86.46002469206016,-86.45666106032722,-86.45435551996731,-86.45292683165638,-86.45219743620117,-86.45199523667178,-86.45215521607567,-86.45252088055062,-86.45294552097266,-86.45329328857551,-86.45344008270966,-86.45327425124604,-86.45269710633848,-86.45162326028854,-86.44998078811928,-86.44771122515625,-86.44476940937943,-86.4411231794905,-86.43675294059325,-86.43165111025873,-86.42582145861402,-86.41927835682017,-86.41204594866353,-86.40415725986537,-86.39565325920742,-86.38658188483299,-86.37699704817945,-86.36695762691,-86.35652645700873,-86.34576933312678,-86.3347540256369,-86.32354932287281,-86.31222410765817,-86.30084647814769,-86.28948292369861,-86.27819756645114,-86.26705147822123,-86.25610208024996,-86.2454026307509,-86.2350018026614,-86.2249433519023,-86.21526587469388,-86.2060026507544,-86.19718156744499,-86.18882511838306,-86.18095046903483,-86.17356958140185,-86.16668939002025,-86.1603120219879,-86.15443505463303,-86.14905180574358,-86.14415165277065,-86.13972037860648,-86.13574054195341,-86.13219186987816,-86.12905166924969,-86.12629525282851,-86.12389637505018,-86.12182767205182,-86.12006110012261,-86.11856836629748,-86.11732134404417,-86.11629246598629,-86.11545508484086,-86.11478379386672,-86.1142546994454,-86.1138456406856,-86.11353635348391,-86.11330857873148,-86.11314611625187,-86.11303482778791,-86.11296259393335,-86.11291923101719,-86.11289637434687
