Date,Comment,CF,SPAN,REP_RATE,POWER,Sens,Res,Interval,SAMPLINGS_NUMBER,1400,1400.4,1400.8,1401.2,1401.6,1402,1402.4,1402.8,1403.2,1403.6,1404,1404.4,1404.8,1405.2,1405.6,1406,1406.4,1406.8,1407.2,1407.6,1408,1408.4,1408.8,1409.2,1409.6,1410,1410.4,1410.8,1411.2,1411.6,1412,1412.4,1412.8,1413.2,1413.6,1414,1414.4,1414.8,1415.2,1415.6,1416,1416.4,1416.8,1417.2,1417.6,1418,1418.4,1418.8,1419.2,1419.6,1420,1420.4,1420.8,1421.2,1421.6,1422,1422.4,1422.8,1423.2,1423.6,1424,1424.4,1424.8,1425.2,1425.6,1426,1426.4,1426.8,1427.2,1427.6,1428,1428.4,1428.8,1429.2,1429.6,1430,1430.4,1430.8,1431.2,1431.6,1432,1432.4,1432.8,1433.2,1433.6,1434,1434.4,1434.8,1435.2,1435.6,1436,1436.4,1436.8,1437.2,1437.6,1438,1438.4,1438.8,1439.2,1439.6,1440,1440.4,1440.8,1441.2,1441.6,1442,1442.4,1442.8,1443.2,1443.6,1444,1444.4,1444.8,1445.2,1445.6,1446,1446.4,1446.8,1447.2,1447.6,1448,1448.4,1448.8,1449.2,1449.6,1450,1450.4,1450.8,1451.2,1451.6,1452,1452.4,1452.8,1453.2,1453.6,1454,1454.4,1454.8,1455.2,1455.6,1456,1456.4,1456.8,1457.2,1457.6,1458,1458.4,1458.8,1459.2,1459.6,1460,1460.4,1460.8,1461.2,1461.6,1462,1462.4,1462.8,1463.2,1463.6,1464,1464.4,1464.8,1465.2,1465.6,1466,1466.4,1466.8,1467.2,1467.6,1468,1468.4,1468.8,1469.2,1469.6,1470,1470.4,1470.8,1471.2,1471.6,1472,1472.4,1472.8,1473.2,1473.6,1474,1474.4,1474.8,1475.2,1475.6,1476,1476.4,1476.8,1477.2,1477.6,1478,1478.4,1478.8,1479.2,1479.6,1480,1480.4,1480.8,1481.2,1481.6,1482,1482.4,1482.8,1483.2,1483.6,1484,1484.4,1484.8,1485.2,1485.6,1486,1486.4,1486.8,1487.2,1487.6,1488,1488.4,1488.8,1489.2,1489.6,1490,1490.4,1490.8,1491.2,1491.6,1492,1492.4,1492.8,1493.2,1493.6,1494,1494.4,1494.8,1495.2,1495.6,1496,1496.4,1496.8,1497.2,1497.6,1498,1498.4,1498.8,1499.2,1499.6,1500,1500.4,1500.8,1501.2,1501.6,1502,1502.4,1502.8,1503.2,1503.6,1504,1504.4,1504.8,1505.2,1505.6,1506,1506.4,1506.8,1507.2,1507.6,1508,1508.4,1508.8,1509.2,1509.6,1510,1510.4,1510.8,1511.2,1511.6,1512,1512.4,1512.8,1513.2,1513.6,1514,1514.4,1514.8,1515.2,1515.6,1516,1516.4,1516.8,1517.2,1517.6,1518,1518.4,1518.8,1519.2,1519.6,1520,1520.4,1520.8,1521.2,1521.6,1522,1522.4,1522.8,1523.2,1523.6,1524,1524.4,1524.8,1525.2,1525.6,1526,1526.4,1526.8,1527.2,1527.6,1528,1528.4,1528.8,1529.2,1529.6,1530,1530.4,1530.8,1531.2,1531.6,1532,1532.4,1532.8,1533.2,1533.6,1534,1534.4,1534.8,1535.2,1535.6,1536,1536.4,1536.8,1537.2,1537.6,1538,1538.4,1538.8,1539.2,1539.6,1540,1540.4,1540.8,1541.2,1541.6,1542,1542.4,1542.8,1543.2,1543.6,1544,1544.4,1544.8,1545.2,1545.6,1546,1546.4,1546.8,1547.2,1547.6,1548,1548.4,1548.8,1549.2,1549.6,1550,1550.4,1550.8,1551.2,1551.6,1552,1552.4,1552.8,1553.2,1553.6,1554,1554.4,1554.8,1555.2,1555.6,1556,1556.4,1556.8,1557.2,1557.6,1558,1558.4,1558.8,1559.2,1559.6,1560,1560.4,1560.8,1561.2,1561.6,1562,1562.4,1562.8,1563.2,1563.6,1564,1564.4,1564.8,1565.2,1565.6,1566,1566.4,1566.8,1567.2,1567.6,1568,1568.4,1568.8,1569.2,1569.6,1570,1570.4,1570.8,1571.2,1571.6,1572,1572.4,1572.8,1573.2,1573.6,1574,1574.4,1574.8,1575.2,1575.6,1576,1576.4,1576.8,1577.2,1577.6,1578,1578.4,1578.8,1579.2,1579.6,1580,1580.4,1580.8,1581.2,1581.6,1582,1582.4,1582.8,1583.2,1583.6,1584,1584.4,1584.8,1585.2,1585.6,1586,1586.4,1586.8,1587.2,1587.6,1588,1588.4,1588.8,1589.2,1589.6,1590,1590.4,1590.8,1591.2,1591.6,1592,1592.4,1592.8,1593.2,1593.6,1594,1594.4,1594.8,1595.2,1595.6,1596,1596.4,1596.8,1597.2,1597.6,1598,1598.4,1598.8,1599.2,1599.6,1600
2023_06_29_00_00_00_154722,,1500,200,78.56MHz,6,HIGH3,2nm <1.643nm>,0,1,-81.967,-81.681,-82.418,-82.728,-83.322,-83.722,-84.696,-84.062,-85.332,-86.074,-85.375,-85.511,-84.76,-85.062,-85.34,-83.92,-82.669,-82.733,-83.767,-85.084,-85.721,-84.887,-84.177,-82.437,-81.631,-81.29,-81.443,-81.68,-82.21,-82.881,-83.812,-82.981,-82.828,-82.967,-83.529,-83.81,-83.279,-82.694,-83.089,-83.226,-83.182,-82.683,-82.282,-82.822,-83.993,-83.077,-82.88,-83.56,-84.611,-84.803,-84.323,-84.785,-85.244,-85.853,-86.544,-86.696,-86.089,-86.01,-85.934,-85.291,-84.435,-83.829,-83.22,-82.791,-82.234,-81.683,-81.561,-82.143,-82.976,-83.567,-84.377,-84.166,-83.899,-82.75,-81.389,-80.969,-81.176,-81.908,-83.076,-84.178,-84.38,-83.626,-82.676,-81.752,-81.466,-81.296,-80.619,-80.285,-80.605,-80.995,-81.67,-83.113,-83.922,-83.891,-83.316,-83.263,-83.26,-82.581,-81.069,-80.216,-80.529,-81.655,-82.296,-82.624,-82.86,-83.276,-83.163,-83.609,-84.105,-84.587,-83.114,-82.166,-81.744,-81.693,-81.758,-82.43,-82.951,-82.62,-81.499,-80.328,-79.902,-79.809,-79.638,-80.357,-81.939,-81.805,-81.534,-81.88,-81.846,-81.224,-81.259,-81.315,-81.659,-82.703,-83.672,-83.649,-82.71,-82.205,-82.548,-84.453,-86.024,-86.221,-85.637,-84.183,-82.741,-82.01,-81.5,-82.128,-82.989,-82.691,-82.297,-81.542,-81.907,-83.26,-83.772,-83.327,-82.307,-81.782,-82.154,-82.878,-83.737,-84.029,-84.004,-84.101,-84.552,-85.676,-86.331,-86.215,-86.683,-86.956,-87.122,-86.152,-85.196,-84.559,-84.203,-83.896,-83.511,-84.055,-84.432,-84.557,-85.304,-85.899,-87.402,-87.209,-86.057,-85.474,-85.48,-86.084,-86.864,-87.445,-85.55,-84.763,-84.137,-83.696,-83.287,-83.987,-84.354,-85.316,-86.01,-85.932,-85.634,-86.128,-87.726,-89.692,-90.792,-91.483,-91.594,-90.526,-90.813,-91.033,-91.498,-92.82,-91.913,-90.582,-90.348,-90.43,-91.399,-92.818,-92.726,-96.395,-93.958,-92.548,-93.054,-94.23,-94.328,-96.102,-94.659,-94.765,-93.052,-93.139,-93.43,-94.096,-95.883,-96.208,-94.668,-92.229,-91.961,-90.527,-91,-89.63,-88.695,-88.258,-89.071,-89.621,-90.112,-90.713,-92.385,-92.967,-91.709,-92.714,-92.966,-93.652,-96.164,-95.891,-94.801,-92.68,-92.271,-91.398,-89.931,-90.28,-91.113,-91.532,-91.111,-90.794,-90.529,-89.892,-90.649,-90.184,-91.344,-90.386,-89.066,-87.479,-85.77,-84.539,-84.858,-85.484,-85.09,-84.222,-83.55,-83.517,-84.223,-86.099,-86.357,-85.271,-84.359,-83.972,-84.557,-84.264,-85.595,-86.487,-87.621,-86.775,-85.879,-85.73,-86.611,-88.117,-88.079,-87.279,-86.286,-84.63,-84.079,-84.292,-85.376,-85.902,-86.257,-85.806,-85.656,-85.813,-85.289,-85.626,-84.772,-84.696,-85.032,-85.71,-85.712,-84.492,-83.778,-83.486,-84.417,-85.092,-84.896,-85.318,-86.377,-85.594,-84.433,-83.043,-82.037,-81.303,-81.109,-81.341,-81.502,-81.477,-81.67,-82.28,-83.496,-85.082,-84.581,-84.554,-84.943,-84.551,-83.793,-83.674,-82.854,-81.933,-81.578,-81.888,-82.721,-83.382,-83.439,-83.106,-82.803,-82.416,-81.931,-82.461,-82.339,-83.054,-83.174,-82.508,-82.27,-82.588,-83.186,-83.857,-83.481,-82.962,-82.487,-82.432,-82.638,-83.209,-83.462,-83.611,-83.167,-83.082,-84.37,-86.04,-85.893,-86.231,-86.036,-85.975,-86.035,-85.095,-83.988,-82.626,-81.699,-81.752,-82.934,-84.093,-83.767,-83.257,-83.233,-82.883,-81.061,-78.883,-78.942,-79.794,-81.775,-83.999,-84.744,-85.416,-85.734,-86.028,-86.35,-88.248,-89.129,-87.957,-83.835,-82.079,-81.245,-81.649,-82.327,-83.455,-82.528,-81.828,-80.644,-81.115,-81.789,-81.916,-82.076,-82.096,-82.28,-83.446,-82.416,-82.096,-83.861,-84.14,-83.959,-83.628,-83.78,-83.456,-84.142,-84.724,-85.486,-86.217,-86.133,-84.137,-81.373,-82.152,-83.045,-85.387,-85.204,-83.598,-83.087,-83.184,-83.283,-83.11,-82.991,-82.633,-82.689,-82.892,-83.994,-84.827,-85.045,-84.536,-83.458,-81.935,-82.173,-82.46,-83.356,-83.797,-83.423,-82.909,-83.919,-83.925,-83.691,-84.53,-85.329,-84.234,-83.226,-82.938,-82.712,-82.885,-81.914,-82.518,-83.986,-84.882,-83.559,-82.798,-83.246,-83.488,-83.657,-82.533,-82.237,-82.118,-80.402,-79.069,-78.857,-79.861,-82.11,-82.423,-82.218,-82.241,-82.466,-82.527,-81.981,-82.736,-83.084,-83.014,-83.067,-83.283,-82.694,-83.763,-83.69
