Date,Comment,CF,SPAN,REP_RATE,POWER,Sens,Res,Interval,SAMPLINGS_NUMBER,1400,1400.4,1400.8,1401.2,1401.6,1402,1402.4,1402.8,1403.2,1403.6,1404,1404.4,1404.8,1405.2,1405.6,1406,1406.4,1406.8,1407.2,1407.6,1408,1408.4,1408.8,1409.2,1409.6,1410,1410.4,1410.8,1411.2,1411.6,1412,1412.4,1412.8,1413.2,1413.6,1414,1414.4,1414.8,1415.2,1415.6,1416,1416.4,1416.8,1417.2,1417.6,1418,1418.4,1418.8,1419.2,1419.6,1420,1420.4,1420.8,1421.2,1421.6,1422,1422.4,1422.8,1423.2,1423.6,1424,1424.4,1424.8,1425.2,1425.6,1426,1426.4,1426.8,1427.2,1427.6,1428,1428.4,1428.8,1429.2,1429.6,1430,1430.4,1430.8,1431.2,1431.6,1432,1432.4,1432.8,1433.2,1433.6,1434,1434.4,1434.8,1435.2,1435.6,1436,1436.4,1436.8,1437.2,1437.6,1438,1438.4,1438.8,1439.2,1439.6,1440,1440.4,1440.8,1441.2,1441.6,1442,1442.4,1442.8,1443.2,1443.6,1444,1444.4,1444.8,1445.2,1445.6,1446,1446.4,1446.8,1447.2,1447.6,1448,1448.4,1448.8,1449.2,1449.6,1450,1450.4,1450.8,1451.2,1451.6,1452,1452.4,1452.8,1453.2,1453.6,1454,1454.4,1454.8,1455.2,1455.6,1456,1456.4,1456.8,1457.2,1457.6,1458,1458.4,1458.8,1459.2,1459.6,1460,1460.4,1460.8,1461.2,1461.6,1462,1462.4,1462.8,1463.2,1463.6,1464,1464.4,1464.8,1465.2,1465.6,1466,1466.4,1466.8,1467.2,1467.6,1468,1468.4,1468.8,1469.2,1469.6,1470,1470.4,1470.8,1471.2,1471.6,1472,1472.4,1472.8,1473.2,1473.6,1474,1474.4,1474.8,1475.2,1475.6,1476,1476.4,1476.8,1477.2,1477.6,1478,1478.4,1478.8,1479.2,1479.6,1480,1480.4,1480.8,1481.2,1481.6,1482,1482.4,1482.8,1483.2,1483.6,1484,1484.4,1484.8,1485.2,1485.6,1486,1486.4,1486.8,1487.2,1487.6,1488,1488.4,1488.8,1489.2,1489.6,1490,1490.4,1490.8,1491.2,1491.6,1492,1492.4,1492.8,1493.2,1493.6,1494,1494.4,1494.8,1495.2,1495.6,1496,1496.4,1496.8,1497.2,1497.6,1498,1498.4,1498.8,1499.2,1499.6,1500,1500.4,1500.8,1501.2,1501.6,1502,1502.4,1502.8,1503.2,1503.6,1504,1504.4,1504.8,1505.2,1505.6,1506,1506.4,1506.8,1507.2,1507.6,1508,1508.4,1508.8,1509.2,1509.6,1510,1510.4,1510.8,1511.2,1511.6,1512,1512.4,1512.8,1513.2,1513.6,1514,1514.4,1514.8,1515.2,1515.6,1516,1516.4,1516.8,1517.2,1517.6,1518,1518.4,1518.8,1519.2,1519.6,1520,1520.4,1520.8,1521.2,1521.6,1522,1522.4,1522.8,1523.2,1523.6,1524,1524.4,1524.8,1525.2,1525.6,1526,1526.4,1526.8,1527.2,1527.6,1528,1528.4,1528.8,1529.2,1529.6,1530,1530.4,1530.8,1531.2,1531.6,1532,1532.4,1532.8,1533.2,1533.6,1534,1534.4,1534.8,1535.2,1535.6,1536,1536.4,1536.8,1537.2,1537.6,1538,1538.4,1538.8,1539.2,1539.6,1540,1540.4,1540.8,1541.2,1541.6,1542,1542.4,1542.8,1543.2,1543.6,1544,1544.4,1544.8,1545.2,1545.6,1546,1546.4,1546.8,1547.2,1547.6,1548,1548.4,1548.8,1549.2,1549.6,1550,1550.4,1550.8,1551.2,1551.6,1552,1552.4,1552.8,1553.2,1553.6,1554,1554.4,1554.8,1555.2,1555.6,1556,1556.4,1556.8,1557.2,1557.6,1558,1558.4,1558.8,1559.2,1559.6,1560,1560.4,1560.8,1561.2,1561.6,1562,1562.4,1562.8,1563.2,1563.6,1564,1564.4,1564.8,1565.2,1565.6,1566,1566.4,1566.8,1567.2,1567.6,1568,1568.4,1568.8,1569.2,1569.6,1570,1570.4,1570.8,1571.2,1571.6,1572,1572.4,1572.8,1573.2,1573.6,1574,1574.4,1574.8,1575.2,1575.6,1576,1576.4,1576.8,1577.2,1577.6,1578,1578.4,1578.8,1579.2,1579.6,1580,1580.4,1580.8,1581.2,1581.6,1582,1582.4,1582.8,1583.2,1583.6,1584,1584.4,1584.8,1585.2,1585.6,1586,1586.4,1586.8,1587.2,1587.6,1588,1588.4,1588.8,1589.2,1589.6,1590,1590.4,1590.8,1591.2,1591.6,1592,1592.4,1592.8,1593.2,1593.6,1594,1594.4,1594.8,1595.2,1595.6,1596,1596.4,1596.8,1597.2,1597.6,1598,1598.4,1598.8,1599.2,1599.6,1600
2023_06_29_00_00_00_154722,,1500,200,78.56MHz,6,HIGH3,2nm <1.643nm>,0,1,-91.0220488358744,-91.09668485341193,-91.16578718275878,-91.22900112427548,-91.2860140475903,-91.33655797366802,-91.38041170804124,-91.4174024966287,-91.4474071812493,-91.47035283794358,-91.48621688739638,-91.49502667308143,-91.49685850925181,-91.49183620758086,-91.4801290980506,-91.46194956649566,-91.43755013794832,-91.40722014147178,-91.37128199830411,-91.3300871805929,-91.28401189255095,-91.23345252935279,-91.17882097143429,-91.12053977302787,-91.05903730383027,-90.99474290182494,-90.92808209368697,-90.85947193707594,-90.7893165365518,-90.7180027818262,-90.64589635360637,-90.57333803848859,-90.50064039033155,-90.42808477139832,-90.3559188023641,-90.28435424605638,-90.21356534549132,-90.14368763236877,-90.0748172176416,-90.0070105710273,-89.94028479136475,-89.87461836458662,-89.80995240087431,-89.74619233736206,-89.68321008759725,-89.62084661385461,-89.55891489337708,-89.49720324473887,-89.43547897587716,-89.37349231097726,-89.31098054939025,-89.24767240618702,-89.183292480884,-89.11756579838038,-89.05022236429413,-88.98100167573595,-88.90965712816397,-88.83596025936134,-88.75970477282762,-88.68071028501357,-88.59882574386589,-88.51393247005832,-88.42594677703681,-88.33482213153361,-88.24055082239246,-88.14316511223966,-88.04273785361994,-87.93938255864083,-87.83325291889965,-87.72454178039499,-87.61347958603008,-87.50033230596812,-87.38539888334735,-87.26900822961778,-87.15151580995408,-87.03329986477935,-86.9147573183405,-86.79629942943711,-86.67834724275474,-86.56132690175046,-86.44566488566645,-86.33178323396987,-86.22009482127521,-86.11099874455255,-86.00487588218914,-85.90208468133702,-85.80295722606905,-85.7077956343072,-85.61686882641307,-85.53040970286723,-85.44861276271595,-85.37163218853544,-85.29958041764854,-85.23252721330994,-85.1704992436179,-85.11348017007046,-85.06141124201505,-85.01419238777235,-84.97168378795347,-84.93370791142297,-84.90005198948784,-84.87047089923922,-84.84469042258492,-84.82241084342255,-84.80331084164376,-84.78705163926196,-84.77328135098828,-84.7616394891235,-84.75176157075643,-84.74328377402654,-84.73584758966354,-84.72910441416599,-84.72272003178321,-84.71637893386948,-84.70978842616717,-84.7026824771597,-84.69482526382046,-84.68601437483026,-84.6760836355461,-84.66490552355012,-84.65239314837206,-84.63850177387994,-84.62322986679213,-84.60661965969094,-84.58875722172672,-84.5697720348561,-84.5498360779519,-84.52916242546623,-84.5080033715283,-84.486648094423,-84.465419880341,-84.44467292914328,-84.42478876866373,-84.40617230780279,-84.3892475623462,-84.3744530910831,-84.36223718340169,-84.35305284310122,-84.34735261662705,-84.3455833172148,-84.34818069938046,-84.35556414064133,-84.36813138913293,-84.38625343676891,-84.41026957770205,-84.4404827110253,-84.47715494486927,-84.52050355631184,-84.57069735786963,-84.62785351687677,-84.69203486885408,-84.7632477601134,-84.84144044841096,-84.92650208355865,-85.01826228262514,-85.11649130682362,-85.2209008395145,-85.33114535711698,-85.44682407730693,-85.56748346187291,-85.69262024515537,-85.82168495319524,-85.95408587361177,-86.08919343184577,-86.22634492579108,-86.36484956803642,-86.50399378296733,-86.64304670479446,-86.78126582208367,-86.91790271446756,-87.05220882788157,-87.18344123590838,-87.31086833664996,-87.43377543692733,-87.55147017845103,-87.66328776383546,-87.76859594385144,-87.86679973097269,-87.9573458079265,-88.03972660353881,-88.11348401165549,-88.17821273229468,-88.23356321738501,-88.27924420642638,-88.31502484015004,-88.34073634275782,-88.35627326560457,-88.36159428728104,-88.35672256698611,-88.34174564989257,-88.31681492496476,-88.28214463744973,-88.23801046012268,-88.18474762940363,-88.12274865473289,-88.05246061213906,-87.97438203579718,-87.88905942456101,-87.79708338388832,-87.69908442712354,-87.59572846363113,-87.48771200469284,-87.37575712132356,-87.26060619115422,-87.14301647422167,-87.02375455984641,-86.90359072874693,-86.78329327612813,-86.66362284270929,-86.54532680153767,-86.4291337489492,-86.31574814811869,-86.20584517319861,-86.10006580101506,-85.99901219564376,-85.90324342893406,-85.81327157722215,-85.72955823112342,-85.65251145144508,-85.58248319992005,-85.51976726864383,-85.4645977268232,-85.41714789776839,-85.37752987306024,-85.34579456462059,-85.3219322891495,-85.30587387322673,-85.29749226145893,-85.29660460452958,-85.30297479898633,-85.3163164461784,-85.33629619399773,-85.36253742201818,-85.3946242282845,-85.43210567437123,-85.47450024438368,-85.52130047324951,-85.57197769988444,-85.62598690151908,-85.68277156651659,-85.74176856424073,-85.80241297184051,-85.86414281915621,-85.92640371434447,-85.98865331431185,-86.05036560566381,-86.1110349636373,-86.17017995841907,-86.22734688040525,-86.2821129583433,-86.33408924689329,-86.38292316291087,-86.42830065269789,-86.46994797562806,-86.50763309296538,-86.54116665431668,-86.57040257791579,-86.59523822472327,-86.6156141700652,-86.63151358016164,-86.64296120433825,-86.65002199690302,-86.65279938557417,-86.65143320598132,-86.64609732415724,-86.63699697111883,-86.62436581563668,-86.60846280314296,-86.58956879045824,-86.56798300763711,-86.54401937972013,-86.51800274249152,-86.490264987445,-86.46114117205437,-86.43096563214291,-86.40006813365432,-86.36877010144106,-86.33738096279342,-86.30619464333488,-86.27548625260033,-86.24550899602944,-86.21649134910473,-86.1886345277641,-86.16211028690827,-86.13705907582958,-86.1135885758389,-86.09177264139973,-86.071650661764,-86.0532273554658,-86.0364730050808,-86.02132413445285,-86.00768462522402,-85.99542726409236,-85.98439570684171,-85.97440683988006,-85.96525351484158,-85.95670762683643,-85.94852350227939,-85.94044155799594,-85.93219218958808,-85.92349984390546,-85.9140872279303,-85.9036796044194,-85.89200912321193,-85.8788191361447,-85.8638684429526,-85.84693541534024,-85.82782194661867,-85.80635717495815,-85.78240092945627,-85.75584684988975,-85.72662513324187,-85.69470486290956,-85.66009587992454,-85.62285015960684,-85.58306266184114,-85.54087162865433,-85.49645830896662,-85.45004609721455,-85.40189907988191,-85.35231999170762,-85.3016475913848,-85.25025347484792,-85.19853835264163,-85.14692782620857,-85.09586770605426,-85.04581892251447,-84.99725208714463,-84.95064176940848,-84.90646055914607,-84.86517299001974,-84.82722940260231,-84.79305982791941,-84.76306797312411,-84.73762539066341,-84.71706591090435,-84.70168041578482,-84.69171202763309,-84.68735178283166,-84.68873485448648,-84.69593738177745,-84.70897395633826,-84.72779580801807,-84.7522897238983,-84.78227772564424,-84.81751752128662,-84.8577037384232,-84.90246993664412,-84.95139138775265,-85.0039886031447,-85.05973157863632,-85.11804471821345,-85.1783123897391,-85.23988505768503,-85.30208593055326,-85.36421805392497,-85.42557177413991,-85.48543249255975,-85.54308862625346,-85.59783968779799,-85.64900439474653,-85.695928718196,-85.73799377976073,-85.77462350708035,-85.80529195971205,-85.8295302398511,-85.84693290576344,-85.85716381007919,-85.85996129017673,-85.85514264377422,-85.84260782951422,-85.82234233974444,-85.7944192008296,-85.75900006514115,-85.71633536830842,-85.66676353529695,-85.61070922928636,-85.54868064797564,-85.48126588264252,-85.40912836586357,-85.33300144419334,-85.25368212230195,-85.17202403504524,-85.0889297135738,-85.00534222071023,-84.92223623925089,-84.84060870437352,-84.76146907774073,-84.68582936600885,-84.61469399016262,-84.54904961435322,-84.4898550437515,-84.43803130041775,-84.39445198442068,-84.3599340244971,-84.3352289184986,-84.3210145587792,-84.3178877315653,-84.32635737224466,-84.34683865045355,-84.3796479498949,-84.42499879806803,-84.48299879062581,-84.5536475440006,-84.63683569838992,-84.73234498134508,-84.83984933027351,-84.95891706036477,-85.0890140529585,-85.22950792832285,-85.37967315632426,-85.53869704865622,-85.70568656725965,-85.87967587538644,-86.05963455049715,-86.2444763719241,-86.43306859105056,-86.62424158770192,-86.81679881353867,-87.00952692151182,-87.2012059799204,-87.39061967030517,-87.57656537031052,-87.75786402571016,-87.93336971995595,-88.10197885477517,-88.26263886137684,-88.41435636856436,-88.55620476131764,-88.68733107106694,-88.80696214682561,-88.91441006444738,-89.00907673936537,-89.09045771611486,-89.15814511564162,-89.21182972883395,-89.25130225191643,-89.27645366632225,-89.28727477239431,-89.28385489273985,-89.26637976729414,-89.23512866813344,-89.19047076777372,-89.13286080007441,-89.06283405799908,-88.98100077747527,-88.8880399615354,-88.7846927038158,-88.67175507521287,-88.55007064179655,-88.4205226857584,-88.28402620417697,-88.14151976272838,-87.99395728308207,-87.84229984346149,-87.68750757161179,-87.53053170815916,-87.37230691607405,-87.21374390872764,-87.05572246498159,-86.89908489500216,-86.74463001511589,-86.59310768403718,-86.44521394621158,-86.30158682092141,-86.16280276835487,-86.02937385621158,-85.90174564271211,-85.78029578411925,-85.6653333670419,-85.55709895786052,-85.45576535363308,-85.36143901095707,-85.27416212168725,-85.19391529733365,-85.12062081751122,-85.05414639205823,-84.99430938142383,-84.9408814156649,-84.89359334886605,-84.8521404829891,-84.81618799305832,-84.78537648417792,-84.75932761011283,-84.73764968299608,-84.71994320414855,-84.70580624705201,-84.69483962526826,-84.6866517806019,-84.68086333008657,-84.67711121445788,-84.67505239570282,-84.67436705710936,-84.67476126603185,-84.67596906735915,-84.67775398439349,-84.67990991340913,-84.68226140838829,-84.68466336316897,-84.68700010936634,-84.68918395984535
