Date,Comment,CF,SPAN,REP_RATE,POWER,Sens,Res,Interval,SAMPLINGS_NUMBER,188.2367,188.7057,189.1734,189.6398,190.1049,190.5688,191.0313,191.4927,191.9528,192.4118,192.8695,193.3261,193.7815,194.2358,194.6889,195.1409,195.5918,196.0416,196.4904,196.9381,197.3848,197.8304,198.275,198.7186,199.1612,199.6029,200.0436,200.4833,200.9221,201.36,201.797,202.2331,202.6683,203.1026,203.5361,203.9688,204.4006,204.8316,205.2618,205.6913,206.1199,206.5478,206.9749,207.4013,207.8269,208.2519,208.6761,209.0997,209.5226,209.9448,210.3663,210.7872,211.2075,211.6271,212.0462,212.4646,212.8825,213.2998,213.7165,214.1327,214.5483,214.9634,215.3779,215.792,216.2056,216.6186,217.0312,217.4433,217.855,218.2662,218.677,219.0873,219.4973,219.9068,220.3159,220.7247,221.133,221.541,221.9486,222.3559,222.7628,223.1694,223.5757,223.9817,224.3873,224.7927,225.1978,225.6026,226.0071,226.4114,226.8154,227.2191,227.6226,228.0259,228.429,228.8319,229.2345,229.637,230.0393,230.4414,230.8433,231.245,231.6466,232.0481,232.4494,232.8505,233.2515,233.6524,234.0532,234.4539,234.8545,235.255,235.6554,236.0557,236.4559,236.8561,237.2562,237.6562,238.0562,238.4562,238.8561,239.256,239.6558,240.0556,240.4554,240.8553,241.255,241.6548,242.0546,242.4545,242.8543,243.2541,243.654,244.0539,244.4539,244.8538,245.2539,245.6539,246.0541,246.4543,246.8545,247.2548,247.6552,248.0557,248.4562,248.8569,249.2576,249.6584,250.0593,250.4603,250.8614,251.2626,251.6639,252.0653,252.4669,252.8685,253.2703,253.6722,254.0742,254.4764,254.8786,255.2811,255.6836,256.0863,256.4891,256.8921,257.2953,257.6985,258.1019,258.5055,258.9092,259.3131,259.7172,260.1214,260.5257,260.9302,261.3349,261.7398,262.1448,262.5499,262.9553,263.3608,263.7665,264.1723,264.5783,264.9845,265.3909,265.7974,266.2041,266.611,267.0181,267.4253,267.8327,268.2403,268.648,269.0559,269.464,269.8723,270.2807,270.6893,271.0981,271.507,271.9161,272.3254,272.7348,273.1444,273.5542,273.9641,274.3742,274.7845,275.1949,275.6055,276.0162,276.4271,276.8381,277.2493,277.6606,278.0721,278.4837,278.8955,279.3074,279.7194,280.1316,280.5439,280.9563,281.3689,281.7816,282.1944,282.6073,283.0203,283.4335,283.8467,284.2601,284.6736,285.0871,285.5008,285.9145,286.3284,286.7423,287.1563,287.5704,287.9845,288.3987,288.813,289.2274,289.6418,290.0562,290.4707,290.8852,291.2998,291.7144,290.1859,290.6004,291.0149,291.4295
2023_05_10_12_59_27_618367,,241.6548,50,78.56MHz,8,HIGH2,1nm <0.820nm>,,1,60.28920623,60.34939874,60.31802264,60.33307423,60.20011811,60.39155094,60.28883684,60.37064133,60.32662042,60.32045707,60.34658283,60.36490319,60.34107825,60.36196523,60.34959744,60.33692863,60.3783133,60.41219716,60.38446085,60.40478105,60.37034471,60.44426368,60.39807279,60.45901394,60.46736958,60.52538138,60.55612073,60.60691598,60.6205338,60.69432625,60.72234702,60.82102587,60.89674524,61.08016792,61.17684817,61.35224673,61.44561343,61.56388934,61.63410281,61.76337648,61.85497668,61.98648,62.14031139,62.37639274,62.52664506,62.73934421,62.8400728,62.98459708,63.09890483,63.22767585,63.3451689,63.5129148,63.68428278,63.93094926,64.14012863,64.32991806,64.47836887,64.60181895,64.71571725,64.8821264,65.0263926,65.20079491,65.34264272,65.52372533,65.69415508,65.88636495,66.0124897,66.18662584,66.30944515,66.49053908,66.63535837,66.81522301,66.97634922,67.17233665,67.34992137,67.55051075,67.71091632,67.84683885,67.98793848,68.15721512,68.34101604,68.55120004,68.75954775,68.98701615,69.25298451,69.56696565,69.92497284,70.35202417,70.75501114,71.15424273,71.51976072,71.85259937,72.15650234,72.4233728,72.53436337,72.56099628,72.77956064,72.91552126,72.97246688,72.96130286,72.8677426,72.76755109,72.60478435,72.43311768,72.22321694,72.03671548,71.82078712,71.65953983,71.5293367,71.42032985,71.32647024,71.22719971,71.14309573,71.0792274,71.04949061,71.03463319,71.02131097,71.04235624,71.06190616,71.08563626,71.23141044,71.38193572,71.52746359,71.67153226,71.81524929,71.9358428,72.0758007,72.17876187,72.26980174,72.38851994,72.48299215,72.59562882,72.63655237,72.68185612,72.73213319,72.76408438,72.81650611,72.87101455,72.89988225,72.9373976,72.8962138,72.87026398,72.84582293,72.76106916,72.67057441,72.55883039,72.45065826,72.31017544,72.15489207,71.9870388,71.81058447,71.64732016,71.45761525,71.29628648,71.15454539,71.06667043,70.94754592,70.8614207,70.79894912,70.78887729,70.77746785,70.82672637,70.89505446,70.99192485,71.07281748,71.16136885,71.23240506,71.33872893,71.4594982,71.54756106,71.6080475,71.65379974,71.7019041,71.69559554,71.65603834,71.58029116,71.48186688,71.37186391,71.2590558,71.15180694,71.03195107,70.91819799,70.80836006,70.72182728,70.61669584,70.51749038,70.45203645,70.4029136,70.35550134,70.40586976,70.43702227,70.4981656,70.53868938,70.6156307,70.6726396,70.73710475,70.80515577,70.87003646,70.91070478,70.99132498,71.03751999,71.07747458,71.09003111,71.1282484,71.17224716,71.1888208,71.22362131,71.2531051,71.2765649,71.26091943,71.27380598,71.27597098,71.29650218,71.31750125,71.34138895,71.37245532,71.40442071,71.45123434,71.48942069,71.51569655,71.5604577,71.61136498,71.65589126,71.71234078,71.75223958,71.82788505,71.88003597,71.94578324,71.9765026,72.03588454,72.08201417,72.12238687,72.15382771,72.20621301,72.23723934,72.27519345,72.27927267,72.32222377,72.36502492,72.36909347,72.38908317,72.41718498,72.43815289,72.44596862,72.48295972,72.50450852,72.53645343,72.57905964,72.60440013,72.61772532,72.64667596,72.68525368,72.72829722,72.77218108,72.81989374
