Date,Comment,CF,SPAN,REP_RATE,POWER,Sens,Res,Interval,SAMPLINGS_NUMBER,1400,1400.4,1400.8,1401.2,1401.6,1402,1402.4,1402.8,1403.2,1403.6,1404,1404.4,1404.8,1405.2,1405.6,1406,1406.4,1406.8,1407.2,1407.6,1408,1408.4,1408.8,1409.2,1409.6,1410,1410.4,1410.8,1411.2,1411.6,1412,1412.4,1412.8,1413.2,1413.6,1414,1414.4,1414.8,1415.2,1415.6,1416,1416.4,1416.8,1417.2,1417.6,1418,1418.4,1418.8,1419.2,1419.6,1420,1420.4,1420.8,1421.2,1421.6,1422,1422.4,1422.8,1423.2,1423.6,1424,1424.4,1424.8,1425.2,1425.6,1426,1426.4,1426.8,1427.2,1427.6,1428,1428.4,1428.8,1429.2,1429.6,1430,1430.4,1430.8,1431.2,1431.6,1432,1432.4,1432.8,1433.2,1433.6,1434,1434.4,1434.8,1435.2,1435.6,1436,1436.4,1436.8,1437.2,1437.6,1438,1438.4,1438.8,1439.2,1439.6,1440,1440.4,1440.8,1441.2,1441.6,1442,1442.4,1442.8,1443.2,1443.6,1444,1444.4,1444.8,1445.2,1445.6,1446,1446.4,1446.8,1447.2,1447.6,1448,1448.4,1448.8,1449.2,1449.6,1450,1450.4,1450.8,1451.2,1451.6,1452,1452.4,1452.8,1453.2,1453.6,1454,1454.4,1454.8,1455.2,1455.6,1456,1456.4,1456.8,1457.2,1457.6,1458,1458.4,1458.8,1459.2,1459.6,1460,1460.4,1460.8,1461.2,1461.6,1462,1462.4,1462.8,1463.2,1463.6,1464,1464.4,1464.8,1465.2,1465.6,1466,1466.4,1466.8,1467.2,1467.6,1468,1468.4,1468.8,1469.2,1469.6,1470,1470.4,1470.8,1471.2,1471.6,1472,1472.4,1472.8,1473.2,1473.6,1474,1474.4,1474.8,1475.2,1475.6,1476,1476.4,1476.8,1477.2,1477.6,1478,1478.4,1478.8,1479.2,1479.6,1480,1480.4,1480.8,1481.2,1481.6,1482,1482.4,1482.8,1483.2,1483.6,1484,1484.4,1484.8,1485.2,1485.6,1486,1486.4,1486.8,1487.2,1487.6,1488,1488.4,1488.8,1489.2,1489.6,1490,1490.4,1490.8,1491.2,1491.6,1492,1492.4,1492.8,1493.2,1493.6,1494,1494.4,1494.8,1495.2,1495.6,1496,1496.4,1496.8,1497.2,1497.6,1498,1498.4,1498.8,1499.2,1499.6,1500,1500.4,1500.8,1501.2,1501.6,1502,1502.4,1502.8,1503.2,1503.6,1504,1504.4,1504.8,1505.2,1505.6,1506,1506.4,1506.8,1507.2,1507.6,1508,1508.4,1508.8,1509.2,1509.6,1510,1510.4,1510.8,1511.2,1511.6,1512,1512.4,1512.8,1513.2,1513.6,1514,1514.4,1514.8,1515.2,1515.6,1516,1516.4,1516.8,1517.2,1517.6,1518,1518.4,1518.8,1519.2,1519.6,1520,1520.4,1520.8,1521.2,1521.6,1522,1522.4,1522.8,1523.2,1523.6,1524,1524.4,1524.8,1525.2,1525.6,1526,1526.4,1526.8,1527.2,1527.6,1528,1528.4,1528.8,1529.2,1529.6,1530,1530.4,1530.8,1531.2,1531.6,1532,1532.4,1532.8,1533.2,1533.6,1534,1534.4,1534.8,1535.2,1535.6,1536,1536.4,1536.8,1537.2,1537.6,1538,1538.4,1538.8,1539.2,1539.6,1540,1540.4,1540.8,1541.2,1541.6,1542,1542.4,1542.8,1543.2,1543.6,1544,1544.4,1544.8,1545.2,1545.6,1546,1546.4,1546.8,1547.2,1547.6,1548,1548.4,1548.8,1549.2,1549.6,1550,1550.4,1550.8,1551.2,1551.6,1552,1552.4,1552.8,1553.2,1553.6,1554,1554.4,1554.8,1555.2,1555.6,1556,1556.4,1556.8,1557.2,1557.6,1558,1558.4,1558.8,1559.2,1559.6,1560,1560.4,1560.8,1561.2,1561.6,1562,1562.4,1562.8,1563.2,1563.6,1564,1564.4,1564.8,1565.2,1565.6,1566,1566.4,1566.8,1567.2,1567.6,1568,1568.4,1568.8,1569.2,1569.6,1570,1570.4,1570.8,1571.2,1571.6,1572,1572.4,1572.8,1573.2,1573.6,1574,1574.4,1574.8,1575.2,1575.6,1576,1576.4,1576.8,1577.2,1577.6,1578,1578.4,1578.8,1579.2,1579.6,1580,1580.4,1580.8,1581.2,1581.6,1582,1582.4,1582.8,1583.2,1583.6,1584,1584.4,1584.8,1585.2,1585.6,1586,1586.4,1586.8,1587.2,1587.6,1588,1588.4,1588.8,1589.2,1589.6,1590,1590.4,1590.8,1591.2,1591.6,1592,1592.4,1592.8,1593.2,1593.6,1594,1594.4,1594.8,1595.2,1595.6,1596,1596.4,1596.8,1597.2,1597.6,1598,1598.4,1598.8,1599.2,1599.6,1600
2023_06_29_00_00_00_154722,,1500,200,78.56MHz,6,HIGH2,2nm <1.643nm>,0,1,-71.22104460738474,-71.20086288563135,-71.18247113206691,-71.16606015419126,-71.15180675416795,-71.13987139676877,-71.13039611480146,-71.12350269871008,-71.1192912080135,-71.11783883155778,-71.11919911201439,-71.1234015387145,-71.13045150287441,-71.14033060136195,-71.15299726968102,-71.16838772142384,-71.18641716913494,-71.20698129940871,-71.22995797272097,-71.25520911617541,-71.28258277530226,-71.31191528913037,-71.34303355040448,-71.37575730965067,-71.40990147822747,-71.44527838291546,-71.48169992485069,-71.51897960000245,-71.55693434654557,-71.59538619428055,-71.63416370032984,-71.67310316252012,-71.71204960742423,-71.75085755480565,-71.78939156469364,-71.82752657745837,-71.86514806062699,-71.90215197828894,-71.93844459949229,-71.97394216116147,-72.00857039935251,-72.04226396089099,-72.0749657061217,-72.10662591261122,-72.1372013887958,-72.16665450542365,-72.1949521512021,-72.22206461762886,-72.24796441704541,-72.27262503813813,-72.29601964512314,-72.31811973112316,-72.33889374268188,-72.3583057003517,-72.37631384903978,-72.39286938050067,-72.40791527807392,-72.42138533925413,-72.43320343373681,-72.44328305237173,-72.45152719579718,-72.45782864101648,-72.46207061105345,-72.46412785846987,-72.46386815897193,-72.46115419710968,-72.45584581234114,-72.44780256055184,-72.43688653376397,-72.42296536990759,-72.405915376071,-72.38562468344142,-72.36199635073056,-72.33495133548324,-72.30443125929348,-72.27040090326213,-72.23285038306116,-72.1917969671354,-72.14728651504532,-72.09939452413902,-72.04822678059686,-71.99391961517722,-71.9366397653281,-71.87658384508205,-71.8139774241443,-71.74907371967588,-71.68215190973561,-71.61351508627284,-71.543487876657,-71.47241377368111,-71.40065222244478,-71.32857551710984,-71.25656556105173,-71.1850105411651,-71.11430156239297,-71.04482928345325,-70.97698059036779,-70.91113534127074,-70.84766321420335,-70.78692068914343,-70.72924819615298,-70.67496746267936,-70.62437909369558,-70.57776041732987,-70.53536362505834,-70.49741422928477,-70.46410985278385,-70.43561935504809,-70.41208229112692,-70.39360868996623,-70.38027913212174,-70.37214510124814,-70.36922957980416,-70.37152785655233,-70.37900851126665,-70.3916145404885,-70.4092645874915,-70.43185424041083,-70.45925736521622,-70.49132744466203,-70.52789889954111,-70.56878837326977,-70.6137959643863,-70.66270639418431,-70.71529009928979,-70.77130424261233,-70.83049364165281,-70.89259162094599,-70.9573208050559,-71.02439387897864,-71.0935143523952,-71.16437737082792,-71.23667061834111,-71.31007535183855,-71.38426759644794,-71.45891951633088,-71.53370095767386,-71.60828114305659,-71.6823304810006,-71.7555224426292,-71.82753544972445,-71.89805471561021,-71.96677398276594,-72.03339710897488,-72.09763946634354,-72.15922913305889,-72.21790787411928,-72.27343192219476,-72.32557258123975,-72.37411668218435,-72.41886692168075,-72.45964211233733,-72.49627736786383,-72.52862424103482,-72.55655082800338,-72.57994185030282,-72.59869872620204,-72.61273964558012,-72.62199966618537,-72.6264308524344,-72.62600247876969,-72.6207013163412,-72.61053201383433,-72.59551757128455,-72.57569989108872,-72.55114037482952,-72.5219205198453,-72.4881424577714,-72.44992937055743,-72.40742571902034,-72.3607972247867,-72.3102305572008,-72.25593269062348,-72.19812991286288,-72.13706648079156,-72.07300293312093,-72.00621408177318,-71.93698671210863,-71.86561702912435,-71.79240789268958,-71.71766589064175,-71.64169830421915,-71.56481002543087,-71.4873004899423,-71.40946069133396,-71.33157034268947,-71.25389524884251,-71.17668494678922,-71.1001706627141,-71.0245636223857,-70.95005373834847,-70.8768086833853,-70.80497334604244,-70.73466965147387,-70.6659967203935,-70.5990313313424,-70.53382864720541,-70.47042316572504,-70.40882985483097,-70.34904543584902,-70.29104978033403,-70.23480738934369,-70.1802689278627,-70.12737279205689,-70.07604669282954,-70.026209245142,-69.97777155806504,-69.93063882496543,-69.88471191613263,-69.83988897715692,-69.79606703537242,-69.75314361403727,-69.71101835049325,-69.66959461136678,-69.62878109563339,-69.58849341511667,-69.54865564132545,-69.5092018070544,-69.47007735067064,-69.43124049013014,-69.39266351177683,-69.35433395516081,-69.31625566953282,-69.27844971146054,-69.2409550479657,-69.20382902736742,-69.16714758146327,-69.13100512756267,-69.09551414632627,-69.06080442041028,-69.02702192883433,-68.99432740223695,-68.96289455427983,-68.93290801389726,-68.90456099132453,-68.87805271749954,-68.85358570136253,-68.83136285252439,-68.81158451716877,-68.79444547256482,-68.78013192090364,-68.76881851802096,-68.7606654685647,-68.75581571692784,-68.75439226239172,-68.75649562665708,-68.76220150181116,-68.77155860684775,-68.78458678150238,-68.80127534752576,-68.8215817690492,-68.84543064425607,-68.87271305900997,-68.90328632887065,-68.93697414933492,-68.97356716601114,-69.01282396782115,-69.05447249823278,-69.09821187266988,-69.14371458477751,-69.19062907965606,-69.2385826675752,-69.28718474600748,-69.33603029051726,-69.38470356642779,-69.43278200433431,-69.47984017461002,-69.52545378980471,-69.56920365956627,-69.61067952070813,-69.6494836659492,-69.68523429956949,-69.71756855745292,-69.74614514294079,-69.77064654842299,-69.79078085501321,-69.80628312727212,-69.81691644355989,-69.82247262135819,-69.82277270801347,-69.81766731022591,-69.80703683152956,-69.79079167805662,-69.76887248101461,-69.74125037080624,-69.70792732298369,-69.66893658016787,-69.62434313692098,-69.57424425743652,-69.51876998063142,-69.45808355575139,-69.39238174543222,-69.32189493311742,-69.24688697797616,-69.16765477236295,-69.0845274727496,-68.9978653924535,-68.90805856080651,-68.81552496669184,-68.72070851343032,-68.62407671627413,-68.52611817331383,-68.42733983613653,-68.3282640994296,-68.2294257207196,-68.13136857456078,-68.03464224153572,-67.93979843251557,-67.84738725272359,-67.75795331699096,-67.67203173530369,-67.5901439948596,-67.5127937709583,-67.44046270442274,-67.37360618823564,-67.31264921077513,-67.25798230751333,-67.20995767731642,-67.16888552317201,-67.13503067932461,-67.10860958633778,-67.08978767187466,-67.0786771880304,-67.07533554649626,-67.07976418175993,-67.09190796121491,-67.11165515058333,-67.13883793412236,-67.17323348189507,-67.21456555083438,-67.26250660205716,-67.31668041323998,-67.37666516098045,-67.44199694318601,-67.51217370538869,-67.58665952783399,-67.66488922304099,-67.7462731872302,-67.83020244444178,-67.91605382000414,-68.00319518064504,-68.09099068194553,-68.17880596958248,-68.26601328811503,-68.35199645892821,-68.43615569622797,-68.51791223568388,-68.59671275384541,-68.6720335577127,-68.74338452306921,-68.81031275782324,-68.87240596330786,-68.92929546310589,-68.98065886637237,-69.02622233150664,-69.06576239680321,-69.09910734763314,-69.12613809493003,-69.14678854726806,-69.16104546831984,-69.16894782231773,-69.17058562149725,-69.1660983006313,-69.1556726540457,-69.13954037922146,-69.11797527729897,-69.09129016361972,-69.05983354052304,-69.02398608033754,-68.98415695978252,-68.94078007896077,-68.89431018995339,-68.84521895292932,-68.7939909328775,-68.74111954860051,-68.6871029878749,-68.63244010801233,-68.57762634772742,-68.52314968216116,-68.46948665657607,-68.41709853506164,-68.36642759881336,-68.31789362483684,-68.2718905710959,-68.2287834889825,-68.18890567924814,-68.15255610375509,-68.11999706300232,-68.09145214860344,-68.06710448073137,-68.04709524273376,-68.03152252822456,-68.02044051930531,-68.01385901723883,-68.01174334790137,-68.01401466292516,-68.02055065329012,-68.03118668545248,-68.04571736171397,-68.06389849761392,-68.08544950078898,-68.11005612870987,-68.13737359729174,-68.16703000867513,-68.19863006452974,-68.2317590310397,-68.26598692304876,-68.30087287704077,-68.33596968483945,-68.37082846141942,-68.40500342061769,-68.43805673145302,-68.46956342463349,-68.49911631317946,-68.52633088319251,-68.55085010200514,-68.57234908316445,-68.59053954246457,-68.60517397700126,-68.61604949944739,-68.62301126167712,-68.6259554052382,-68.62483148125047,-68.6196442892799,-68.61045509320253,-68.59738218129874,-68.58060074734391,-68.5603420792815,-68.536892052307,-68.51058893382158,-68.48182051853954,-68.45102062282169,-68.41866497775801,-68.38526657018325,-68.351370489192,-68.3175483426033,-68.28439231338409,-68.25250893061147,-68.22251263326251,-68.19501920770591,-68.1706391806847,-68.14997124832738,-68.1335958182124,-68.12206873620534,-68.11591526358629,-68.11562436392555,-68.12164335405389,-68.13437296958058,-68.15416289240929,-68.18130778491467,-68.21604387220864,-68.25854610982134,-68.30892596899633,-68.36722986566933,-68.43343825213732,-68.50746538256148,-68.58915975496932,-68.67830522351612,-68.77462276554778,-68.87777287869145,-68.98735857435364,-69.10292892661077,-69.22398313065766,-69.34997502352375,-69.48031802159242,-69.61439043334812,-69.75154110980044,-69.89109539747824,-70.03236135884048,-70.17463622215408,-70.31721301748041,-70.45938734803683,-70.6004642379521,-70.73976498934736,-70.87663397427589,-71.01044528043215,-71.14060912353452,-71.2665779335878,-71.38785201658523,-71.50398468787506,-71.61458676949931,-71.71933034310246,-71.81795165441375,-71.91025307626701,-71.99610405524572,-72.07544099201452,-72.14826603591631,-72.21464480804813,-72.27470310045194,-72.32862262901396,-72.37663594206256,-72.41902060487612,-72.45609279292721,-72.48820043503768,-72.51571605315328,-72.53902944894202,-72.55854038881125,-72.57465143788623,-72.58776108993366,-72.598257334285,-72.60651179247185
